,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
96,96,0.2075922555496803,2022-12-19,84.92000000000002,0.1762873434127885,0.0108676261152932,0.0009470948642358,-0.9996685711748876,1.330684134110297,31.99999999999997,7.315068583939782,7.491666666666667,0.0,12.0,0.47421389552993926,0.03951782462749494,0.19879090680283878,0.32698194405962144,0.3896230177876224,0.5120514430218106,0.2075922555496803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,-0.4968279119860942,2022-12-20,85.18999999999997,-0.4232476982209535,0.010709757625605,0.0009198061016211,-0.8331533234530398,1.2697243628640702,30.999999999999964,8.660196850763327,8.236949152542374,0.24683797412846217,13.0,0.7210518696584014,0.055465528435261646,0.23551120660227964,0.38738146236747717,0.4615934828960399,0.6066366672803112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,-0.1466259155878653,2022-12-21,86.77000000000002,-0.1272273069555908,0.0105155013394524,0.0017900204893979,-0.999940673039909,1.3775873340827385,30.000000000000004,6.266711038555511,6.1377118644067785,0.0214991591219798,13.0,0.7191004207264449,0.055315416978957296,0.23519229787337276,0.3868569041880682,0.46096843327302695,0.6058152128312353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,-0.3752829797528122,2022-12-22,83.79,-0.3144496087348813,0.0123963276203683,0.0017516566451458,-0.9999188985460664,1.3132387199401812,28.999999999999982,8.40168982602766,8.078515625,0.14083731489214968,13.0,0.815630661380306,0.06274082010617739,0.25048117714945645,0.41200487271735764,0.4909340860181318,0.6451967560889932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,-0.0094106699474589,2022-12-23,85.25,-0.0080225961302087,0.011309068812838,0.0024297200917997,-0.9999683215139256,1.3549929015405118,27.99999999999997,7.245506293990551,7.23948275862069,8.856070886000609e-05,14.0,0.815719222089166,0.058265658720654714,0.24138280535418158,0.3970393828705468,0.473101604981438,0.6217609034041414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0751742494354475,2022-12-27,83.04,0.0624246967311956,0.014235953235732,0.0004840104740127,-0.7383647808532309,0.784020183494691,10.0,3.296056840386637,3.379142857142857,0.0,13.0,0.8121205275615664,0.06247080981242818,0.2499416128067277,0.41111736835124657,0.4898765593390414,0.6438069304438423,0.0751742494354475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,-0.0041386345366521,2022-12-28,81.81999999999998,-0.0033862307778887,0.0218639087798829,0.0011167778297577,-0.2770815531446371,0.5230838684266538,22.99999999999997,4.122621810053655,4.136416666666666,1.7128295827969542e-05,13.0,0.7963846003354688,0.06126035387195913,0.24750829051156878,0.4071149093485126,0.4851073352777516,0.6375391075709931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,-0.1011519793410749,2022-12-29,84.17999999999999,-0.0851497362093168,0.0125445101257699,0.0012684835422969,-0.9999842129727696,1.310959593964791,21.99999999999999,5.859413987835124,5.782946428571429,0.010231722924617243,13.0,0.8059812005958783,0.06199855389199064,0.24899508808807985,0.40956047373477944,0.48802140498001473,0.6413688443370158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,-0.034673313361822,2022-12-30,84.0,-0.0291255832239305,0.020503060793213,0.0009556646054088,-0.9999841320016564,0.0096748390776605,20.99999999999998,4.628473948828963,4.593958333333333,0.001202238659487104,13.0,0.6810237766149758,0.05238644435499814,0.2288808518749398,0.3764754993462374,0.44859822642572894,0.5895580052807052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,-0.2343030240380778,2023-01-03,85.82,-0.2010788552294783,0.013918835377083,0.0004774368705558,-0.9999820567244212,0.0274921043144846,16.99999999999999,5.969264587893945,5.756929824561404,0.054897907073388055,13.0,0.7344393857814135,0.05649533736780104,0.2376874783571929,0.39096111085677826,0.4658588971562416,0.6122423718391025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,-0.0088422882274502,2023-01-04,85.14,-0.0075283241968511,0.0160403975546364,0.0013111688648286,-0.9999818472634848,4.494148051137348e-05,15.999999999999975,5.066426619231994,5.059642857142856,7.81860610973044e-05,14.0,0.7345175718425109,0.05246554084589363,0.22905357636564777,0.37675960585124174,0.44893676020676454,0.5900029140853114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0028673021912386,2023-01-05,83.11999999999999,0.0023833015813576,0.0187885735403245,0.0006773740282408,-0.6930242724316121,0.2206615739562615,15.000000000000004,3.9082881495292776,3.926698113207547,0.0,13.0,0.7345042180066059,0.05650032446204661,0.23769796899015905,0.3909783664124617,0.46587945841903033,0.6122693939189096,0.0028673021912386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,-0.0875491822673308,2023-01-06,86.08000000000001,-0.0753623360957184,0.0205102367521077,0.0003757789723882,-0.5257190458811812,0.3434568601098094,13.999999999999986,6.868179536679514,6.785258620689654,0.0076648593156783094,14.0,0.7421690773222842,0.05301207695159173,0.23024351663313286,0.3787168834160702,0.4512690002747893,0.5930679970957723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,-0.128445641658731,2023-01-09,87.36,-0.1122101125530674,0.0235481572058655,0.0004249939800742,-0.9259085976817252,0.2702953216822362,10.999999999999975,5.788341735289969,5.665178571428571,0.016498282861123138,15.0,0.7586673601834074,0.050577824012227164,0.2248951400369229,0.3699195867734919,0.44078637477046084,0.5792914919328396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.077497815383977,2023-01-10,89.86999999999999,0.0696472866855801,0.0208990046339938,0.0008150273219351,-0.564434865463857,0.3550517507665554,10.000000000000004,6.874552966439075,6.969722222222224,0.0,15.0,0.7586673601834074,0.050577824012227164,0.2248951400369229,0.3699195867734919,0.44078637477046084,0.5792914919328396,0.077497815383977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.1585855220491424,2023-01-11,95.09000000000002,0.1507989729165295,0.0218080070548774,0.0003514870027945,-0.9999832345444226,0.5570964005062682,8.999999999999986,7.016750046691314,7.167549019607843,0.0,15.0,0.7586673601834074,0.050577824012227164,0.2248951400369229,0.3699195867734919,0.44078637477046084,0.5792914919328396,0.1585855220491424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0236606212514765,2023-01-12,95.27,0.0225414738662817,0.0234953767703427,0.0004367867448587,-0.3787991596030768,0.7824207302493286,7.999999999999968,8.029285842788116,8.072272727272725,0.0,15.0,0.7586673601834074,0.050577824012227164,0.2248951400369229,0.3699195867734919,0.44078637477046084,0.5792914919328396,0.0236606212514765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.1495302432052361,2023-01-13,98.12,0.1467190746329777,0.0287810398859269,0.0009303555570763,-0.9999821996781196,5.401382113034982e-05,13.999999999999991,8.812377304139918,9.024342105263155,0.0,15.0,0.7586673601834074,0.050577824012227164,0.2248951400369229,0.3699195867734919,0.44078637477046084,0.5792914919328396,0.1495302432052361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.1028775469860879,2023-01-17,96.05,0.0988138838801375,0.0293072598632952,0.0014894996418267,-0.9999755989736336,1.2533498735316408,10.0,4.647144687511523,4.784722222222221,0.0,14.0,0.7580944633954371,0.05414960452824551,0.23270067582249412,0.3827585506206882,0.456084943790219,0.5993972197392134,0.1028775469860879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0773715254171454,2023-01-18,95.46,0.073858858163207,0.0195762807456482,0.0017310865550553,-0.5430981279221679,0.4275317493003018,29.99999999999999,8.095556603275897,8.21547619047619,0.0,13.0,0.6717463675047701,0.051672797500366935,0.227316513919176,0.3739023923859215,0.44553218037278286,0.585528537733595,0.0773715254171454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.2096595080366258,2023-01-19,93.68,0.196409027128711,0.0538566606102047,0.0028337384355942,-0.986933189571218,0.0013769326106317,7.99999999999997,4.67419144211887,4.897272727272727,0.0,13.0,0.6717463675047701,0.051672797500366935,0.227316513919176,0.3739023923859215,0.44553218037278286,0.585528537733595,0.2096595080366258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.3056422395283485,2023-01-20,97.25,0.2972370779413189,0.0147017384124599,0.0017130566958004,-0.9999827637647348,1.7025998256894153,27.999999999999964,10.453596255392013,10.750833333333333,0.0,13.0,0.6717463675047701,0.051672797500366935,0.227316513919176,0.3739023923859215,0.44553218037278286,0.585528537733595,0.3056422395283485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,-0.018511610930216,2023-01-23,97.52,-0.0180525229791467,0.0043251031408219,0.0027804314482017,-0.997142045427324,1.2229819421325256,52.999999999999964,12.86029534660674,12.865714285714288,0.00034267973923169244,13.0,0.6653583676557486,0.05118141289659605,0.22623309416748924,0.3721203254778486,0.44340871667933746,0.5827378333891566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.172504979856459,2023-01-24,96.32000000000002,0.1661567965977414,0.0043305366612788,0.0013955669081002,-0.4360447892371593,1.071499278992224,51.99999999999998,9.846257632760445,10.099666666666666,0.0,12.0,0.5001960137819024,0.04168300114849186,0.20416415245701647,0.33582014666239685,0.40015438574989703,0.5258920066330083,0.172504979856459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.2211180638313774,2023-01-25,97.18000000000004,0.2148825344313327,0.0083821760966801,0.0018674789986715,-0.9999812699094476,0.0515652456878418,22.99999999999997,9.25975019983097,9.600925925925926,0.0,12.0,0.5001960137819024,0.04168300114849186,0.20416415245701647,0.33582014666239685,0.40015438574989703,0.5258920066330083,0.2211180638313774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0532992965770253,2023-01-26,99.22000000000004,0.0528835620637246,0.0078551531669054,0.0007557789383643,-0.622115422911747,0.1347950282911647,7.999999999999968,8.103479029547811,8.167181818181819,0.0,12.0,0.5001960137819024,0.04168300114849186,0.20416415245701647,0.33582014666239685,0.40015438574989703,0.5258920066330083,0.0532992965770253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.1461185045258204,2023-01-27,102.24,0.1493915590271987,0.0051022630112252,0.0015513271265142,-0.9999841012259948,0.4901854812391621,20.99999999999998,11.80684719667684,11.956463414634143,0.0,12.0,0.5001960137819024,0.04168300114849186,0.20416415245701647,0.33582014666239685,0.40015438574989703,0.5258920066330083,0.1461185045258204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,-2.570237267420539,2023-01-30,100.55,-2.5843735723913523,0.0024550487724316,0.0097155339645543,-0.9983831301295832,0.7648420386965342,353.99999999999994,27.61687357239135,25.032499999999995,6.6061196108374,13.0,7.106315624619302,0.546639663432254,0.7393508392044024,1.216123909454976,1.4491010167800933,1.9044415572261708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,-0.1512311400620378,2023-01-31,103.13,-0.1559646747459796,0.0126600844102574,0.0026680193560254,-0.812423062089623,0.6634728269109742,16.99999999999999,10.790585205763222,10.623695652173913,0.022870857724463695,14.0,7.1291864823437665,0.5092276058816976,0.7136018538945212,1.1737705975776977,1.3986339329342754,1.8381165663283288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.2164599162077091,2023-02-01,105.14999999999998,0.2276076018924061,0.0616265016726072,0.0041281286796822,-0.9999841062239996,0.0685195975829464,15.999999999999975,10.142054059892294,10.55156862745098,0.0,14.0,7.1291864823437665,0.5092276058816976,0.7136018538945212,1.1737705975776977,1.3986339329342754,1.8381165663283288,0.2164599162077091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.2446722171568086,2023-02-02,112.90999999999995,0.2762594003917525,0.0657945956785509,0.004013148450833,-0.9999769266851554,0.2909012794048479,15.000000000000004,12.933485221575737,13.463467741935483,0.0,14.0,7.1291864823437665,0.5092276058816976,0.7136018538945212,1.1737705975776977,1.3986339329342754,1.8381165663283288,0.2446722171568086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,-0.0958321027877293,2023-02-03,103.39,-0.0990808110722334,0.0080971159162704,0.0008194313922827,-0.9506299840316016,1.624451585146201,13.999999999999986,8.845035141848605,8.745932203389831,0.009183791924717914,14.0,6.891532300140022,0.4922523071528587,0.7016069463402274,1.15404073038207,1.3751243461299718,1.8072197319566186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.1453774364150625,2023-02-06,102.18000000000002,0.1485466645289109,0.0130757556746478,0.0006174117713859,-0.0293921101479654,0.3485785651852799,10.999999999999975,7.224168922971762,7.3725,0.0,13.0,6.870033141018043,0.5284640877706187,0.7269553547299991,1.195735151859433,1.4248063136393374,1.8725129050853173,0.1453774364150625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.2199635746638637,2023-02-07,102.11,0.2246048060892712,0.0215207936284994,0.0007676906838506,-0.3068541913938385,0.462238534422963,10.0,8.209884989829096,8.434489795918367,0.0,12.0,6.729195826125893,0.5607663188438244,0.748843320624431,1.2317376519474796,1.467705938487265,1.9288925690312742,0.2199635746638637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.1224016429348836,2023-02-08,100.05,0.1224628437563511,0.0204974259394097,0.0005901204839499,-0.603138257934006,0.2928267707071196,8.999999999999988,5.852710420648113,5.984433962264153,0.0,11.0,6.729107265417033,0.6117370241288212,0.7821361928263013,1.2864995535403578,1.5329587689448256,2.0146493248481603,0.1224016429348836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,-0.179893251639544,2023-02-09,98.23999999999997,-0.176727130410688,0.0137605941645601,0.0006460072910725,-0.1345414725655234,0.46763490607537,7.999999999999968,6.602872176781969,6.420754716981131,0.0323615819854483,12.0,6.761468847402481,0.5634557372835401,0.7506368877716709,1.234687807374798,1.4712212654997094,1.9335124918470172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,-0.2850566568378386,2023-02-10,97.61,-0.2782438027394143,0.0093521472822187,0.0004197171729391,-0.999979406021474,1.7080232121228196,13.999999999999991,6.862191171160466,6.583947368421053,0.08125729760756527,12.0,6.842709016714219,0.5702257513928516,0.7551329362389456,1.2420831490031445,1.4800333585683145,1.9450935452391995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.113648321331796,2023-02-13,99.54,0.1131255390536698,0.0116481137291459,0.0009915335131098,-0.9999810611030292,1.2815865234082804,31.99999999999999,10.903153765257285,11.01985294117647,0.0,11.0,6.832477293789601,0.6211342994354182,0.788120739122768,1.29634325622176,1.5446882641497128,2.030064494567044,0.113648321331796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0944629895479166,2023-02-14,99.7,0.0941796005792729,0.0076978491767364,0.0020364673372752,-0.9999672019644464,0.3742907647750552,10.0,7.332470694309341,7.427875,0.0,10.0,6.831275055130114,0.6831275055130114,0.8265152784510468,1.3594966534910102,1.619940178436146,2.1289622740650853,0.0944629895479166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.1101779242461409,2023-02-15,101.15999999999995,0.1114559881673961,0.0193478822044116,0.0016230780532369,-0.9261383907876284,1.9998378188089327,29.999999999999996,9.35899265680821,9.473205128205128,0.0,9.0,6.776377148056726,0.7529307942285252,0.8677158487826099,1.4272655610333511,1.700691812428519,2.235087910448053,0.1101779242461409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,-0.0681868379103419,2023-02-16,98.15000000000003,-0.0669253814090006,0.0160989208790791,0.0027601112855854,-0.9999800671911482,1.4299697850974071,28.99999999999998,8.144596971928344,8.216833333333334,0.004649444864211239,9.0,6.78094840685984,0.7534387118733155,0.8680084745400332,1.4277468875717882,1.7012653483740174,2.235841664448997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.1245557271455242,2023-02-17,97.2,0.1210681667854495,0.0067391729263809,0.0012727202972964,-0.9999675858279318,1.4764247664943393,27.99999999999997,8.437598440688333,8.561805555555555,0.0,9.0,6.78094840685984,0.7534387118733155,0.8680084745400332,1.4277468875717882,1.7012653483740174,2.235841664448997,0.1245557271455242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,-0.1418622960872783,2023-02-21,94.57999999999998,-0.1341733596393478,0.0117495621797855,0.0013712264561976,-0.9999837184855072,1.3665178652478722,23.99999999999997,7.95841948827527,7.823085106382978,0.020124911051154614,9.0,6.793408458595316,0.7548231620661462,0.8688055950937161,1.4290580342056312,1.7028276759505727,2.2378949109296347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,-0.3584535330002215,2023-02-22,95.79,-0.3433626392609121,0.0148807963527116,0.0013083382345843,-0.9999809850607704,1.2597833229040205,22.999999999999968,7.641470776519274,7.29173469387755,0.12848893532034086,9.0,6.905399111054534,0.7672665678949482,0.8759375365258348,1.4407890339374572,1.7168060242973744,2.2562655746616804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,-0.0631160748884332,2023-02-23,95.82,-0.0604778229580967,0.0136660223072942,0.0007087960712292,-0.9999846521662764,1.2241320761907877,21.99999999999999,7.3678416649159235,7.311136363636364,0.003983638909322308,10.0,6.909382749963856,0.6909382749963856,0.8312269696036009,1.3672466957723641,1.6291749234014279,2.1410987862051063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.2946412709101101,2023-02-24,93.5,0.275489588300953,0.0085344147363997,0.0005206632538584,-0.9999819677692514,0.1315467288000595,20.99999999999997,4.911666918542821,5.186794871794872,0.0,10.0,6.909382749963856,0.6909382749963856,0.8312269696036009,1.3672466957723641,1.6291749234014279,2.1410987862051063,0.2946412709101101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.3217601239469055,2023-02-27,93.76000000000002,0.3016822922126187,0.0129330716441134,0.0004718942581165,-0.999984133255352,0.4957262626317906,17.999999999999968,6.140341517311191,6.4420238095238105,0.0,10.0,6.909382749963856,0.6909382749963856,0.8312269696036009,1.3672466957723641,1.6291749234014279,2.1410987862051063,0.3217601239469055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0132901576172462,2023-02-28,94.23,0.0125233155227311,0.0208274236742802,0.0005501625740419,-0.9999770552613662,0.3545177831304954,10.0,4.161312070114263,4.190909090909091,0.0,10.0,6.909382749963856,0.6909382749963856,0.8312269696036009,1.3672466957723641,1.6291749234014279,2.1410987862051063,0.0132901576172462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,-0.0078332174295375,2023-03-01,92.17000000000002,-0.0072198765048047,0.0144419639157903,0.0004009457726914,-0.7553507056517729,0.4047044914683688,15.999999999999986,6.117330593968554,6.134743589743589,6.135929529841007e-05,11.0,6.909444109259154,0.6281312826599231,0.7925473378038205,1.3036243631173476,1.5533642381385881,2.04146665716475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,-0.1095444163532037,2023-03-02,92.13000000000002,-0.1009232707862066,0.0210234216381096,0.0004318992441685,-0.9999843808459876,0.8291084718700188,7.99999999999997,4.729497607367182,4.603709677419356,0.01199997915416404,12.0,6.921444088413319,0.5767870073677765,0.7594649480836996,1.2492086743979849,1.488523945764633,1.9562520682922377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0909607266367865,2023-03-03,94.9,0.0863217295783104,0.0161090192742942,0.0003031987595557,-0.9500065141367888,1.0977356092253647,13.999999999999986,9.822926911595625,9.950357142857143,0.0,12.0,6.921444088413319,0.5767870073677765,0.7594649480836996,1.2492086743979849,1.488523945764633,1.9562520682922377,0.0909607266367865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0761592382797019,2023-03-06,93.75,0.0713992858872206,0.0139400930538957,0.0009106915724768,-0.4999843006318767,0.0614597793445632,10.99999999999998,7.372700020790942,7.482368421052629,0.0,12.0,6.921444088413319,0.5767870073677765,0.7594649480836996,1.2492086743979849,1.488523945764633,1.9562520682922377,0.0761592382797019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.011231819876864,2023-03-07,93.55000000000004,0.0105073674948063,0.0101176592791208,0.0012290151786025,-0.2453302791093251,0.4507449132576687,10.000000000000002,6.298562774014327,6.288076923076922,0.0,11.0,6.921101408674087,0.6291910371521897,0.7932156309303225,1.3047236074903414,1.554674068597648,2.043188066183354,0.011231819876864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.2072330309633768,2023-03-08,93.92,0.1946332626808035,0.0041086589050554,0.0023422888375943,-0.9998532729403966,1.5472384644169836,100.0,5.92427129963985,6.11875,0.0,11.0,6.921101408674087,0.6291910371521897,0.7932156309303225,1.3047236074903414,1.554674068597648,2.043188066183354,0.2072330309633768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.1153138823983426,2023-03-09,92.25,0.106377056512471,0.0264888404123322,0.0005915454623601,-0.2014201557297946,0.278418548860366,7.999999999999968,4.364211414596679,4.482558139534884,0.0,11.0,6.921101408674087,0.6291910371521897,0.7932156309303225,1.3047236074903414,1.554674068597648,2.043188066183354,0.1153138823983426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.2037173250258143,2023-03-10,90.73,0.1848327289959213,0.0040958735706199,0.0054279154398733,-0.9999502909715832,1.601599671945654,98.00000000000004,7.97946268602234,8.164722222222224,0.0,11.0,6.921101408674087,0.6291910371521897,0.7932156309303225,1.3047236074903414,1.554674068597648,2.043188066183354,0.2037173250258143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,-0.7781483840859907,2023-03-13,92.43,-0.7192425514106813,0.0148565321865054,0.001005870826131,-0.8992962777499569,6.561534655113999e-05,10.999999999999975,7.641742551410681,6.922500000000001,0.6055149076556385,12.0,7.526616316329725,0.6272180263608104,0.7919709757060611,1.3026763318304109,1.5522345891849259,2.0399820467838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0194166852823957,2023-03-14,94.88,0.018422550995937,0.0160862897846657,0.0014297258237143,-0.9999813992795928,0.2021783679631423,10.0,6.170039209119167,6.18921875,0.0,11.0,0.9204967054923252,0.08368151868112048,0.2892775806748952,0.4758192777688484,0.5669736396576744,0.7451296691621261,0.0194166852823957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,-0.8738522484680048,2023-03-15,96.2,-0.8406458630262206,0.0157062629355704,0.0036801794377643,-0.9999712625181808,1.5468907706888486,93.0,11.258273745523748,10.28125,0.7636177521525876,11.0,1.6612435999204491,0.15102214544731354,0.3886156783344099,0.6392159079985608,0.761672733363046,1.0010076520723066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0975596837046941,2023-03-16,100.04,0.097598707578176,0.0176469217884855,0.0015588953619765,-0.9999840183997908,0.3851687003426048,7.99999999999997,6.940703011860353,7.0550000000000015,0.0,11.0,1.6612435999204491,0.15102214544731354,0.3886156783344099,0.6392159079985608,0.761672733363046,1.0010076520723066,0.0975596837046941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.1461512907864886,2023-03-17,98.95,0.1446167022332304,0.0108598863718971,0.0014122837995136,-0.3327511840851254,0.3760589398997631,13.999999999999988,7.4925901461361395,7.656666666666668,0.0,11.0,1.6612435999204491,0.15102214544731354,0.3886156783344099,0.6392159079985608,0.761672733363046,1.0010076520723066,0.1461512907864886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,-0.0093067960682568,2023-03-20,97.71,-0.0090936704382937,0.0061982205861768,0.000769092558606,-0.4442177500281937,0.4409419697454367,31.99999999999999,7.029295625085562,7.04225,8.661645305612023e-05,11.0,1.6521464244487873,0.1501951294953443,0.3875501638437846,0.6374632926240864,0.7595843633364149,0.9982630686239979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,-0.1139861150666122,2023-03-21,100.61,-0.1146814303685185,0.0100759369220462,0.0017741890821113,-0.6975844865104255,0.9517139694445348,30.99999999999997,10.353600870301904,10.255882352941176,0.012992834427978958,12.0,1.6651392588767662,0.1387616049063972,0.3725071877244749,0.6127197987940954,0.7301006719222717,0.9595149299232937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.5474013003511756,2023-03-22,98.7,0.5402850834466104,0.0039917195609303,0.0022607122714591,-0.9999667279187494,1.1861072997311644,86.0,11.455183666553388,11.99546875,0.0,12.0,1.6651392588767662,0.1387616049063972,0.3725071877244749,0.6127197987940954,0.7301006719222717,0.9595149299232937,0.5474013003511756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0931074035133127,2023-03-23,98.71,0.0919063180079909,0.0053025684887111,0.002843212624384,-0.9999703329673808,1.4205479132441616,85.0,10.935869005006747,11.038999999999998,0.0,12.0,1.6651392588767662,0.1387616049063972,0.3725071877244749,0.6127197987940954,0.7301006719222717,0.9595149299232937,0.0931074035133127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,-0.3295017856379637,2023-03-24,98.13,-0.3233401022465338,0.0192538081062796,0.0013273207008015,-0.9999836834710644,1.3152677650703384,27.999999999999982,6.608185676353011,6.269605263157895,0.10857142673860656,12.0,1.7413491036299247,0.1451124253024937,0.3809362483441209,0.626584369726114,0.7466213271602827,0.9812267512687678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,-0.0734112238720517,2023-03-27,98.04,-0.0719723638841595,0.0092608061295694,0.0009771599922442,-0.3912372127440752,0.7996082244070022,24.99999999999999,7.843601116279203,7.802564102564103,0.0053892077903924945,12.0,1.6654810138127518,0.13879008448439598,0.3725454126470973,0.6127826731967109,0.7301755913939234,0.9596133907991103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,-0.069070477404752,2023-03-28,97.23999999999998,-0.0671641322283808,0.0158076773401639,0.0014713825168104,-0.9965782027055649,0.4220287111379798,23.99999999999998,5.760087210616969,5.711857142857141,0.004770730848920357,13.0,1.670251744661672,0.12848090343551324,0.3584423293020974,0.5895851654054889,0.702534055966757,0.9232862554486672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
