,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
151,151,0.2170870873509327,2023-03-10,82.66999999999999,0.179465895113016,0.0233749156232239,0.0032230833642774,0.0142439762416456,0.0032230833642775,-0.5986804355344947,4.346262699994608e-05,41.99999999999999,14.786939410978931,15.042727272727276,0.0,34.0,25.374189769641575,0.7462996991071051,0.8638863924771041,1.4209666659399875,1.6931862159893578,2.225223884679671,0.2170870873509327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,-1.0576880656409329,2023-03-13,82.01000000000003,-0.8674099826321293,0.0419593083240346,0.0025979367599685,0.0235976627063444,0.0025979367599685,-0.5176123187520185,0.0964934061723057,10.99999999999998,7.471715538187685,6.6043055555555545,1.1187040441992584,35.0,26.492893813840833,0.7569398232525952,0.8700228866257458,1.4310603005971474,1.7052135235120365,2.2410304461287986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.2774378965444163,2023-03-14,87.44999999999997,0.2426194405280919,0.0346203982300779,0.0013865204621147,0.019347727757239,0.0013865204621147,-0.6682413803163602,4.3515007138283934e-05,10.0,6.958188184732118,7.216351351351351,0.0,34.0,26.104267940467643,0.7677725864843424,0.8762263329096783,1.4412640617168726,1.7173720548085731,2.2570094648499435,0.2774378965444163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.087307533876829,2023-03-15,89.67999999999998,0.0782973963807402,0.0461989565861038,0.0022927520669951,0.0236639209897017,0.0022927520669951,-0.5693597717898355,0.0601744351406144,8.999999999999988,8.188306944869556,8.335945945945944,0.0,34.0,26.104267940467643,0.7677725864843424,0.8762263329096783,1.4412640617168726,1.7173720548085731,2.2570094648499435,0.087307533876829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,-0.0570158946699762,2023-03-16,96.6,-0.055077354251197,0.0423668710440904,0.0013052689303568,0.022448110535343,0.0013052689303568,-0.3679021944861371,4.374416946850701e-05,7.99999999999997,9.967951993334614,9.885975609756098,0.0032508122450178203,35.0,26.10751875271266,0.7459291072203618,0.8636718747420005,1.4206138156653572,1.6927657689545097,2.22467132361146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,-0.1899218799808619,2023-03-17,97.84,-0.1858195673732753,0.0225994737061906,0.0015319619834756,0.0146999682939956,0.0015319619834756,-0.6890471229223649,0.0677165199686432,35.0,16.735035562934645,16.542647058823526,0.036070320495464915,35.0,26.142782470139874,0.7469366420039965,0.8642549635402718,1.4215729113900284,1.6939086019989102,2.2261732608246185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.1222568316484252,2023-03-20,96.81000000000002,0.1183568387188404,0.0346149766914214,0.0011950562373503,0.0193103948805289,0.0011950562373503,-0.6777920515849025,4.356445198805403e-05,10.99999999999998,8.17333286532117,8.318888888888889,0.0,35.0,26.142782470139874,0.7469366420039965,0.8642549635402718,1.4215729113900284,1.6939086019989102,2.2261732608246185,0.1222568316484252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,-0.080937646652044,2023-03-21,95.93,-0.0776434844333058,0.0203816693390282,0.0007692596986267,0.0133985304179747,0.0007692596986267,-0.5991974190799572,4.365316965337929e-05,10.000000000000004,9.470431729334864,9.362111111111112,0.00655090264557113,36.0,26.149333372785446,0.7263703714662624,0.8522736482294067,1.4018654014453027,1.6704256555021963,2.1953114377518332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.1490082260596834,2023-03-22,97.58,0.1454022269890391,0.0272317058212301,0.001340820497468,0.0186803501817327,0.001340820497468,-0.6518507082635274,4.446815252301395e-05,8.999999999999984,8.146335669116748,8.34825,0.0,35.0,24.920152090578462,0.7120043454450989,0.8438034993083988,1.387933246271764,1.65382446867333,2.173493779955678,0.1490082260596834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0561423967025097,2023-03-23,100.27999999999996,0.0562995954132767,0.0515686847051264,0.0014472513485597,0.0323349006699309,0.0014472513485597,-0.857868135057486,0.4360627769740783,7.999999999999968,8.442939554011781,8.367093023255812,0.0,34.0,24.850474477548293,0.7308963081631851,0.8549247383034281,1.406226056568932,1.6756216965670498,2.202140193250845,0.0561423967025097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,-0.1213956844461476,2023-03-24,97.95,-0.1189070729150016,0.017000240261137,0.0012477887815305,0.0196140853265662,0.0012477887815305,-0.9801804531065,0.7775163577887985,27.99999999999997,11.8559970351548,11.697638888888893,0.014736912202148641,35.0,24.86521138975044,0.7104346111357268,0.8428728321257761,1.3864024349809423,1.6520003945137962,2.171096540154827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.249740479630728,2023-03-27,96.61,0.2412742773712463,0.0228301563087066,0.0015457068252481,0.0224867722177927,0.0015457068252481,-0.9637199712374392,0.3368504609600697,24.999999999999996,8.081712949441455,8.331,0.0,34.0,9.546991804101001,0.2807938765912059,0.529899874118881,0.8716077298655699,1.038584668685315,1.364931623702287,0.249740479630728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.2817822809390512,2023-03-28,94.56,0.2664533248559668,0.0193926509702786,0.0019787025852261,0.0257588411917323,0.0019787025852261,-0.999976187542876,0.343721671363098,23.99999999999998,8.273105498673445,8.539558823529413,0.0,34.0,9.546991804101001,0.2807938765912059,0.529899874118881,0.8716077298655699,1.038584668685315,1.364931623702287,0.2817822809390512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,-0.1104886929661895,2023-03-29,96.09000000000002,-0.1061685850712115,0.0131099144720511,0.0011957351681741,0.0199780503787645,0.0011957351681741,-0.999981407703523,1.2825614088051154,22.99999999999997,8.046708561697244,7.942794117647059,0.012207751273376893,35.0,9.559199555374377,0.2731199872964108,0.522608828184533,0.8596150265161879,1.024294481244366,1.3461511339310726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.1407810711438176,2023-03-30,97.88,0.1377965124355686,0.0155054397083019,0.0020230783699107,0.0235208162544012,0.0020230783699107,-0.9999826683871776,1.1425933388509433,14.999999999999996,8.753402022835976,8.893285714285714,0.0,34.0,9.491694077176554,0.2791674728581339,0.5283630123864973,0.8690798172709358,1.0355724750406252,1.3609729302165103,0.1407810711438176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,-2.062472351265288,2023-03-31,98.01000000000006,-2.02142915147511,0.0211530779966819,0.0035331853841087,0.0216888415966813,0.0035331853841087,-0.9999843286946832,1.116468696914142,20.99999999999997,11.615622699862207,9.594193548387102,4.253792199733765,35.0,13.74548627691032,0.39272817934029486,0.6266802847866645,1.0307973393703267,1.2282707880031667,1.6142214415098606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,-0.0771654550441461,2023-04-03,96.56,-0.0745109633906275,0.0252495927052418,0.002383411926453,0.0238682131708709,0.002383411926453,-0.9999843830042,1.1832055338916403,17.99999999999998,8.575514626368813,8.53209677419355,0.0059545074521701324,36.0,13.75144078436249,0.3819844662322914,0.6180489189637753,1.0166000059910023,1.2113536218529142,1.5919885164936123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,-0.6165651522559126,2023-04-04,95.86999999999998,-0.5911010114677432,0.0245688466528453,0.0009994417871032,0.0246197037978754,0.0009994417871032,-0.99998425135088,1.024389570572101,16.999999999999986,7.390434344801076,6.799333333333334,0.3801525869763567,37.0,14.131593371338846,0.381934955982131,0.6180088639996444,1.0165341214379742,1.2112751155658155,1.591885341743251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.021730706438533,2023-04-05,92.56,0.0201139418795062,0.0221777744274451,0.0012344279011465,0.0244209964462384,0.0012344279011465,-0.9999835636678828,1.128022381947042,15.999999999999988,6.155883325996488,6.178387096774194,0.0,37.0,14.131593371338846,0.381934955982131,0.6180088639996444,1.0165341214379742,1.2112751155658155,1.591885341743251,0.021730706438533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,-0.0765162009517207,2023-04-06,92.46999999999998,-0.0707545310200561,0.02947033663804,0.0016192373655258,0.0271904226664767,0.0016192373655258,-0.9989956207845349,1.229984224761003,7.99999999999997,6.838261963982185,6.778142857142858,0.005854729008084103,37.0,14.117749168122835,0.3815607883276442,0.6177060695246924,1.0160360688476286,1.2106816493001917,1.591105394861717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,-0.1921885450431729,2023-04-10,95.48,-0.1835016228072215,0.0318568997764016,0.0025667609459686,0.0259260425303955,0.0025667609459686,-0.9999845807922332,1.2037640861196952,10.999999999999982,8.272351009564634,8.0685,0.036936436845811695,37.0,14.154672515835596,0.3825587166442053,0.6185133116143947,1.0173638639267033,1.212263814722813,1.5931847126914302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0034744208051634,2023-04-11,94.03,0.0032669978830951,0.0353655046338596,0.0020256137522596,0.0290177630485988,0.0020256137522596,-0.9999824331600232,1.2179439292358285,10.0,6.892216213985947,6.926969696969697,0.0,37.0,14.154672515835596,0.3825587166442053,0.6185133116143947,1.0173638639267033,1.212263814722813,1.5931847126914302,0.0034744208051634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,-0.0671083656076595,2023-04-12,92.32999999999998,-0.061961153965552,0.0381478661433603,0.0020744550283759,0.0301190981250762,0.0020744550283758,-0.9999809994813148,1.3725714586004096,8.999999999999988,4.834145643692981,4.80236111111111,0.004503532734531295,38.0,14.159176048570128,0.3726098960150034,0.6104178044708423,1.0040479396396196,1.1963969122848637,1.5723320681639785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,-0.0727282271134197,2023-04-13,92.09000000000002,-0.0669754243487482,0.0365221360988679,0.0011556969240716,0.0307668891041896,0.0011556969240716,-0.9999823731288758,1.2866172703698155,7.999999999999968,6.317497634896619,6.23267441860465,0.005289395019061156,39.0,14.164465443589188,0.363191421630492,0.6026536498109772,0.9912770416871283,1.1811794487811293,1.5523329310738123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.1749064316106243,2023-04-14,91.75,0.1604766510027478,0.0186408447032664,0.0007689280083342,0.02534870825598,0.0007689280083342,-0.999983980516516,1.083035420884675,63.000000000000014,14.139086738561128,14.300833333333337,0.0,39.0,14.164465443589188,0.363191421630492,0.6026536498109772,0.9912770416871283,1.1811794487811293,1.5523329310738123,0.1749064316106243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.2202420236764161,2023-04-17,89.86999999999999,0.1979315066779952,0.0354640344598744,0.0028605027369247,0.0271514777099022,0.0028605027369247,-0.9999779676162116,1.330078110401603,17.999999999999975,7.195664292195668,7.4053571428571425,0.0,39.0,14.164465443589188,0.363191421630492,0.6026536498109772,0.9912770416871283,1.1811794487811293,1.5523329310738123,0.2202420236764161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,-0.0084026717944063,2023-04-18,89.78000000000006,-0.007543918737018,0.0495983599285856,0.0020129256506441,0.0291985655952046,0.0020129256506441,-0.8863833853990173,1.0146723616126714,10.0,5.944716532649074,5.965967741935485,7.060489328451118e-05,39.0,11.876001781931244,0.3045128662033652,0.5518268444026307,0.9076743864648529,1.0815607407315446,1.4214117562972157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,-0.603118665882999,2023-04-19,89.94000000000001,-0.5424449280951694,0.0542361709810581,0.0019899026139958,0.0335490538552778,0.0019899026139958,-0.9999840832506064,1.057872362274243,8.999999999999988,6.252962169474481,5.710517241379311,0.3637521251364886,40.0,12.239753907067733,0.30599384767669335,0.5531671064666566,0.9098789213819313,1.0841876061068805,1.4248640425961685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,-0.039619642648461,2023-04-20,90.11,-0.0357012599905282,0.0598348267060062,0.0022814970972582,0.0362810169485327,0.0022814970972582,-0.999979514031808,1.5082573931675982,7.99999999999997,5.575977483015915,5.57537037037037,0.0015697160835917495,40.0,12.203941499495713,0.3050985374873928,0.5523572553043843,0.9085468347603768,1.082600326995989,1.4227780042408744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.1904248876286103,2023-04-21,88.42999999999999,0.1683927281299801,0.0410542996906213,0.002642803702723,0.0274237031447781,0.0026428037027229,-0.1003218675986437,0.1241851364820306,13.99999999999998,6.316963106767137,6.505000000000001,0.0,39.0,12.042652962344574,0.3087859733934506,0.5556851387192666,0.9140207158654177,1.0891228586339066,1.4313500638597225,0.1904248876286103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,-0.3270609500403062,2023-04-24,87.57000000000001,-0.2864072739502962,0.052281305925955,0.001580373761324,0.0301720436569495,0.001580373761324,-0.4317354823890219,0.1796860673465369,10.99999999999998,6.819740607283629,6.533333333333334,0.10696886504126768,39.0,10.93293034980488,0.2803315474308944,0.5294634524033688,0.8708898800239293,1.03772929784084,1.3638074758587657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,-0.2629684264097572,2023-04-25,83.80000000000001,-0.2203675413313766,0.0202340716377528,0.0007616379551167,0.0373604049206656,0.0007616379551167,-0.5793939330736146,0.1946407097327982,23.999999999999982,4.661108282072117,4.440740740740741,0.06915239328842389,40.0,11.002082743093306,0.27505206857733266,0.5244540671758897,0.8626501745637133,1.027911083210294,1.3509041545970601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,-0.5280889516322811,2023-04-26,85.94000000000003,-0.4538396450327825,0.0324370309681819,0.0050893426896439,0.0338913135569568,0.0050893426896439,-0.5326988958060352,0.1733154386334773,50.99999999999999,10.401503922206414,9.934285714285712,0.2788779408360817,40.0,9.929914128886896,0.2482478532221724,0.49824477239823844,0.8195397209888533,0.9765418093859037,1.283393485083435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.2911096978731735,2023-04-27,87.44000000000001,0.2545463198203029,0.0920551468200393,0.0040109604736426,0.0475301300450905,0.0040109604736426,-0.311646361074658,0.2735655608706764,7.99999999999997,6.2460818967117655,6.517297297297297,0.0,40.0,9.929914128886896,0.2482478532221724,0.49824477239823844,0.8195397209888533,0.9765418093859037,1.283393485083435,0.2911096978731735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,-0.0857412422443347,2023-04-28,89.37,-0.0766269481937619,0.0119580994415104,0.0017525922075264,0.0202475234717145,0.0017525922075264,-0.3859297398622139,4.4336689382085126e-05,20.99999999999998,8.19473497687484,8.135468750000001,0.007351560621601685,41.0,9.937265689508497,0.24237233389045112,0.49231324772999063,0.8097832311249338,0.9649162346627271,1.268114890028239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.1070955080225256,2023-05-01,89.69000000000003,0.0960539611454032,0.0313660950692308,0.0039504135701078,0.0339661689087823,0.0039504135701078,-0.2458095998363512,0.20020839646354,45.99999999999997,11.975946038854598,12.072,0.0,41.0,9.937265689508497,0.24237233389045112,0.49231324772999063,0.8097832311249338,0.9649162346627271,1.268114890028239,0.1070955080225256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.2796952122072102,2023-05-02,89.90999999999998,0.2514739652955026,0.0128909406508591,0.0008122571661813,0.0382353704821649,0.0008122571661813,-0.2081842019295331,0.1908491296851604,16.99999999999999,6.924526426053855,7.200348837209303,0.0,41.0,9.937265689508497,0.24237233389045112,0.49231324772999063,0.8097832311249338,0.9649162346627271,1.268114890028239,0.2796952122072102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,-0.5962473753619708,2023-05-03,81.61999999999999,-0.4866571077704405,0.0250565818966734,0.0009188968921773,0.0207210354029993,0.0009188968921773,-0.9999743514598528,0.4104216756944231,15.99999999999998,4.532189022664057,4.045531914893616,0.3555109326260389,42.0,10.292776622134536,0.2450661100508223,0.49504152356223846,0.8142708455229306,0.9702635570338239,1.2751424628651074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0622444832226804,2023-05-04,86.61000000000001,0.0539099469191635,0.0379853329552158,0.0005368164388363,0.0228138644410559,0.0005368164388363,-0.919589373457502,0.3448984616066404,7.999999999999968,4.979695676636929,5.045116279069767,0.0,41.0,10.258129058774086,0.25019826972619724,0.5001982304308935,0.8227528735189634,0.9803705167752181,1.2884252595272008,0.0622444832226804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,-0.0135171682933924,2023-05-05,89.84000000000002,-0.0121438239947838,0.0239243080748431,0.0006156378549903,0.0138772918220653,0.0006156378549903,-0.999979567346136,1.1729048168698797,13.999999999999986,7.622682805218209,7.6019999999999985,0.00018271383867189282,41.0,9.863591309753799,0.24057539779887316,0.49048485990790086,0.8067758007842954,0.9613326603816595,1.2634052750978482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.1693177894800512,2023-05-08,95.04,0.1609196271218407,0.0307365604839245,0.0005654740642546,0.01703908515629,0.0005654740642546,-0.2603978997782761,0.3175508174732805,10.99999999999998,7.962915265337448,8.130333333333333,0.0,41.0,9.863591309753799,0.24057539779887316,0.49048485990790086,0.8067758007842954,0.9613326603816595,1.2634052750978482,0.1693177894800512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0396340234323463,2023-05-09,95.06,0.0376761026747884,0.0176519924141526,0.0003239254985701,0.0131120242618596,0.0003239254985701,-0.3493286343086292,0.520418247718667,10.0,7.186034863621513,7.262682926829267,0.0,40.0,9.857674087480815,0.24644185218702036,0.496429100866398,0.816553207084353,0.9729831585757419,1.2787166251461008,0.0396340234323463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.1231699862372265,2023-05-10,97.02,0.1194995206473571,0.0217603211138613,0.0002920536662419,0.0177698799321867,0.0002920536662419,-0.9999676706460672,0.9924070941708087,8.999999999999986,7.287113922269072,7.417222222222224,0.0,40.0,9.857674087480815,0.24644185218702036,0.496429100866398,0.816553207084353,0.9729831585757419,1.2787166251461008,0.1231699862372265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,-0.0178025190012066,2023-05-11,97.1,-0.0172862459501716,0.0198409976498893,0.0007423433746755,0.0134468627362414,0.0007423433746755,-0.505255255876028,0.9317681748580916,7.99999999999997,8.162039207379024,8.146785714285713,0.00031692968278832206,41.0,9.857991017163602,0.24043880529667322,0.49034559781512593,0.8065467350258978,0.961059711695409,1.263046559718405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.384410471941651,2023-05-12,95.26,0.3661894155716167,0.0267933692637352,0.0018115993964041,0.0132771050590875,0.0018115993964041,-0.999979698491084,1.1061302100323378,35.0,17.22145764325191,17.58764705882353,0.0,40.0,9.726974159315812,0.2431743539828953,0.49312711746860494,0.8111219277163595,0.9665113900385183,1.2702112795502334,0.384410471941651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0147921641008635,2023-05-15,97.4,0.014407567834241,0.0193175992614026,0.0004563413323446,0.0152185078811629,0.0004563413323446,-0.3013675320985188,0.5506917672937327,10.99999999999998,8.423351362254856,8.458529411764705,0.0,40.0,9.726974159315812,0.2431743539828953,0.49312711746860494,0.8111219277163595,0.9665113900385183,1.2702112795502334,0.0147921641008635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0378721746470038,2023-05-16,101.47999999999998,0.0384326828317795,0.0242868222615251,0.0003259782511495,0.0155378394031034,0.0003259782511495,-0.9999774929839638,0.7964635768815381,10.000000000000004,9.25040737607773,9.329204545454546,0.0,39.0,9.726717387735379,0.2494030099419328,0.49940265311863613,0.8214442652913766,0.9788112138962766,1.2863759881730497,0.0378721746470038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.173105067641852,2023-05-17,103.75,0.1795965076784214,0.0152048757312787,0.0002778282756782,0.0130846213272954,0.0002778282756782,-0.4896854640472383,0.8261882363679859,8.999999999999984,9.6537306307788,9.846463414634144,0.0,38.0,9.726516754127998,0.25596096721389466,0.5059258514979192,0.8321739718048644,0.9915964477836815,1.3031786337112696,0.173105067641852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0755229466665233,2023-05-18,107.93000000000004,0.0815119163371787,0.0220399971978352,0.0013955289802678,0.0142064683809663,0.0013955289802678,-0.375597132094537,0.1701833987086088,7.999999999999968,10.808617978086716,10.905,0.0,38.0,9.726516754127998,0.25596096721389466,0.5059258514979192,0.8321739718048644,0.9915964477836815,1.3031786337112696,0.0755229466665233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.3407861476435643,2023-05-19,105.82,0.3606199014364197,0.0251372782936025,0.0008164515458504,0.01217526629765,0.0008164515458504,-0.9973695313171944,1.2239972417121865,27.999999999999964,13.71425260087319,14.091666666666669,0.0,37.0,9.721856809978195,0.2627528867561674,0.5125942710918329,0.8431425459599474,1.0046663100215534,1.320355344309632,0.3407861476435643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0758111822044099,2023-05-22,108.0,0.0818760767807627,0.0158753470463683,0.0004955177186126,0.0137745616955303,0.0004955177186126,-0.3285802083838094,0.2670524610697293,10.999999999999975,11.10292187010497,11.214166666666666,0.0,37.0,9.721856809978195,0.2627528867561674,0.5125942710918329,0.8431425459599474,1.0046663100215534,1.320355344309632,0.0758111822044099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0797761711087098,2023-05-23,108.12,0.086253996202737,0.0158997686848837,0.0006751759960315,0.0131342245455903,0.0006751759960315,-0.3112448755399071,1.0342441858045073,10.0,9.89326987975249,10.013541666666669,0.0,36.0,9.173482436208054,0.25481895656133485,0.5047959553733913,0.8303154580663561,0.9893818920733353,1.3002682141637443,0.0797761711087098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,-0.1916924612450431,2023-05-24,108.27000000000008,-0.2075454277900083,0.0188647573611404,0.0003820942374466,0.0143602782357499,0.0003820942374466,-0.4982869750043054,0.0613383619770382,8.999999999999986,9.24973969948002,9.03276595744681,0.036745999698182354,37.0,9.210228435906236,0.24892509286233072,0.49892393494633097,0.8206568439693729,0.9778729435198136,1.2851428918766845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,-0.0266988666216422,2023-05-25,120.35,-0.0321320859791464,0.0262591480729069,0.0014526275901197,0.0216978875886129,0.0014526275901197,-0.5138436127291676,1.4183259170134737,7.999999999999968,13.559108327102685,13.488229166666663,0.00071282947888024,37.0,9.205286487917459,0.24879152670047186,0.49879006275232857,0.8204366438055201,0.9776105588410375,1.2847980599564428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,-0.1709497146438827,2023-05-26,127.03,-0.2171574225121241,0.0360116777614743,0.0018450544355583,0.0191414759351391,0.0018450544355583,0.0298895629500772,0.3219550054588351,20.99999999999998,20.956155521759246,20.729634146341464,0.029223804936824922,37.0,9.213705602220433,0.24901907033028198,0.4990181062148767,0.8208117419219949,0.9780575158145416,1.285385460989757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.3867326534897046,2023-05-30,125.27000000000004,0.4844599950265531,0.0293969460624072,0.0006976943689872,0.0178091510088642,0.0006976943689872,0.0093502236019851,4.586412891682823e-05,16.99999999999999,11.658313049217524,12.150096153846151,0.0,36.0,7.684146280491508,0.2134485077914308,0.4620048785363968,0.7599304001298667,0.90551292261314,1.1900457045166013,0.3867326534897046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.083874075802032,2023-05-31,118.21,0.0991475450055821,0.0380562204314384,0.0008035918050041,0.0262326987522918,0.0008035918050041,-0.0685143190439945,0.2727393557220745,8.999999999999984,11.509376236071413,11.666929824561404,0.0,36.0,7.684146280491508,0.2134485077914308,0.4620048785363968,0.7599304001298667,0.90551292261314,1.1900457045166013,0.083874075802032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.4518396870722796,2023-06-01,119.47,0.5398128741452526,0.0429677166582612,0.00257298955655,0.0206367059298329,0.00257298955655,0.0661785020306426,0.3580116812450664,15.0,11.299467981358212,11.845,0.0,36.0,7.684146280491508,0.2134485077914308,0.4620048785363968,0.7599304001298667,0.90551292261314,1.1900457045166013,0.4518396870722796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,-0.1244913626121619,2023-06-02,117.86,-0.146725519974694,0.0289463390499936,0.0019096054569746,0.018216564396727,0.0019096054569746,-0.0488907821875301,0.1153120520242704,13.999999999999982,11.118621081079072,10.888229166666669,0.015498099365032781,37.0,7.699644379856541,0.20809849675287947,0.4561781414676502,0.7503462705290461,0.8940927278110121,1.175037024430849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.2673961377962979,2023-06-05,117.93000000000004,0.3153402653031742,0.0349512876124291,0.0011049244913765,0.0194050880121041,0.0011049244913765,0.0014083663464731,4.651475379868764e-05,10.99999999999998,8.235900184529457,8.556477272727271,0.0,37.0,7.699644379856541,0.20809849675287947,0.4561781414676502,0.7503462705290461,0.8940927278110121,1.175037024430849,0.2673961377962979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.1248201011537268,2023-06-06,124.22999999999996,0.1550640116632748,0.0400565808814712,0.0011730093328558,0.0223756692796575,0.0011730093328558,0.1314508137004377,0.0432086669163158,10.000000000000002,12.30770136485815,12.508846153846154,0.0,37.0,7.699644379856541,0.20809849675287947,0.4561781414676502,0.7503462705290461,0.8940927278110121,1.175037024430849,0.1248201011537268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.2519654402083683,2023-06-07,117.83,0.2968908781975203,0.0511349612390068,0.0032588811542224,0.0275098806394054,0.0032588811542224,0.0383906981975208,0.0917764337242517,8.999999999999988,8.19335500651883,8.50245283018868,0.0,37.0,7.699644379856541,0.20809849675287947,0.4561781414676502,0.7503462705290461,0.8940927278110121,1.175037024430849,0.2519654402083683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0068874379149974,2023-06-08,121.05,0.0083372435961044,0.0640424940927314,0.0011410375785652,0.032477379463884,0.0011410375785652,0.3202655523844977,0.1304736649123692,7.999999999999968,10.875242637991542,10.8284375,0.0,37.0,7.699644379856541,0.20809849675287947,0.4561781414676502,0.7503462705290461,0.8940927278110121,1.175037024430849,0.0068874379149974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
